"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.D","Answer.E","Answer.check","Approve","Reject"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","39PAAFCODNZMXAPDK8ZV3AQ0THJVT4","A1A8L6LU8E2YOA","Approved","Tue Mar 15 11:38:12 PDT 2016","Tue Mar 15 11:38:37 PDT 2016","Tue Mar 22 11:38:37 PDT 2016","Sat Mar 19 19:27:05 PDT 2016","","","25","95% (20/21)","0% (0/0)","0% (0/0)","15","30","60","25","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3DY4FPOOA2N9HVCLGJU03VPI5VCRVB","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:24:36 PDT 2016","Tue Mar 15 11:24:51 PDT 2016","Tue Mar 22 11:24:51 PDT 2016","Sat Mar 19 19:27:05 PDT 2016","","","15","91% (50/55)","0% (0/0)","0% (0/0)","20","40","65","30","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3F6KKYWMNC028GK7WRDPOPE14SSDNL","A3EJ44J2ZNRMDA","Approved","Tue Mar 15 11:34:10 PDT 2016","Tue Mar 15 11:34:44 PDT 2016","Tue Mar 22 11:34:44 PDT 2016","Sat Mar 19 19:27:05 PDT 2016","","","34","100% (20/20)","0% (0/0)","0% (0/0)","25","40","75","35","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3FE2ERCCZY7TFYN92F4X38VV8L0POQ","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:36:23 PDT 2016","Tue Mar 15 11:36:40 PDT 2016","Tue Mar 22 11:36:40 PDT 2016","Sat Mar 19 19:27:05 PDT 2016","","","17","100% (52/52)","0% (0/0)","0% (0/0)","20","35","60","30","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3FTYUGLFSVKYIRE1SRH3U8EFD7TD5W","A1ZD9SJXQ9C6EW","Rejected","Tue Mar 15 11:37:46 PDT 2016","Tue Mar 15 11:38:09 PDT 2016","Tue Mar 22 11:38:09 PDT 2016","","Sat Mar 19 19:23:08 PDT 2016","Sorry, you answered ""100"" for every question, which indicates you misunderstood the questions. We cannot use your data in our survey study.","23","76% (26/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3JMSRU9HQJTK8R7GUDA04OQZR04VE9","AE2SKVLOL06YR","Approved","Sat Mar 26 04:28:32 PDT 2016","Sat Mar 26 04:29:43 PDT 2016","Sat Apr 02 04:29:43 PDT 2016","Mon Mar 28 12:27:32 PDT 2016","","","71","100% (13/13)","0% (0/0)","0% (0/0)","25","40","60","35","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3K4J6M3CXFSY0H09PD9S84XYICOAGL","A35D31QHYQUF9V","Rejected","Tue Mar 15 11:17:09 PDT 2016","Tue Mar 15 11:17:32 PDT 2016","Tue Mar 22 11:17:32 PDT 2016","","Sat Mar 19 19:25:28 PDT 2016","Sorry, one of your answers was ""115"", which in not in the range of 1-100, indicating that you misunderstood the directions. We cannot use your answers in our study.","23","96% (54/56)","0% (0/0)","0% (0/0)","10","17","65","115","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3K5TEWLKGWAWOW92QW0RP3ORIBZIVS","A2RYRS301XIZZD","Approved","Sun Mar 20 11:03:23 PDT 2016","Sun Mar 20 11:03:54 PDT 2016","Sun Mar 27 11:03:54 PDT 2016","Mon Mar 21 12:54:13 PDT 2016","","","31","100% (23/23)","0% (0/0)","0% (0/0)","10","30","65","20","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3L4PIM1GQUFQLP7QLUHKAUTCNDNYR2","AG0X3PQK2FWQJ","Approved","Tue Mar 15 11:33:48 PDT 2016","Tue Mar 15 11:34:33 PDT 2016","Tue Mar 22 11:34:33 PDT 2016","Sat Mar 19 19:27:05 PDT 2016","","","45","100% (43/43)","0% (0/0)","0% (0/0)","25","40","65","35","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3LEIZ60CDKYKMFL9NZJHXG2KNKCZ9W","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:25:18 PDT 2016","Tue Mar 15 11:25:40 PDT 2016","Tue Mar 22 11:25:40 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","22","94% (51/54)","0% (0/0)","0% (0/0)","20","40","65","35","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3MD9PLUKKJD5BHP3O92MFHX4S8UNZI","ARX0S1CIDJLOX","Rejected","Tue Mar 15 10:29:02 PDT 2016","Tue Mar 15 10:29:37 PDT 2016","Tue Mar 22 10:29:37 PDT 2016","","Sat Mar 19 19:26:34 PDT 2016","Sorry, you had more than one answer with ""100"", which indicates that you misunderstood the directions. We cannot use your survey results in our study.","35","86% (18/21)","0% (0/0)","0% (0/0)","95","90","100","100","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3NQL1CS15S7IEWO7UEMUBRIF8HOYVF","A2C57JVPIOH7F2","Rejected","Tue Mar 15 09:43:10 PDT 2016","Tue Mar 15 09:43:50 PDT 2016","Tue Mar 22 09:43:50 PDT 2016","","Sat Mar 19 19:26:35 PDT 2016","Sorry, you had more than one answer with ""100"", which indicates that you misunderstood the directions. We cannot use your survey results in our study.","40","84% (21/25)","0% (0/0)","0% (0/0)","95","95","100","95","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3O6CYIULEE0ECC47ANU1U8VGJ2HUWP","A3F90N8YVKJ4I7","Approved","Tue Mar 15 10:14:19 PDT 2016","Tue Mar 15 10:14:48 PDT 2016","Tue Mar 22 10:14:48 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","29","89% (50/56)","0% (0/0)","0% (0/0)","10","25","70","20","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3OLQQLKKNTOBHW7MDOWH10F5VKNJEF","A2XFO0X6RCS98M","Rejected","Tue Mar 15 11:29:14 PDT 2016","Tue Mar 15 11:29:33 PDT 2016","Tue Mar 22 11:29:33 PDT 2016","","Sat Mar 19 19:26:35 PDT 2016","Sorry, you had more than one answer with ""100"", which indicates that you misunderstood the directions. We cannot use your survey results in our study.","19","94% (30/32)","0% (0/0)","0% (0/0)","90","80","100","80","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3PIWWX1FJK5JSCTERP78YGSX0QDJJQ","A2HR7ZIX42FEPG","Rejected","Tue Mar 15 10:44:38 PDT 2016","Tue Mar 15 10:44:43 PDT 2016","Tue Mar 22 10:44:43 PDT 2016","","Sat Mar 19 19:23:08 PDT 2016","Sorry, you answered ""100"" for every question, which indicates you misunderstood the questions. We cannot use your data in our survey study.","5","75% (43/57)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3SEPORI8WOYYRYVEF5XHTBD4T33ZAM","A4W9APAHFWVLO","Approved","Tue Mar 15 11:34:35 PDT 2016","Tue Mar 15 11:35:03 PDT 2016","Tue Mar 22 11:35:03 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","28","100% (42/42)","0% (0/0)","0% (0/0)","20","35","65","30","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3SLE99ER0OC3A806LJXDOMXABKLBZO","A3HSMUPSPOKD0M","Approved","Tue Mar 15 11:27:43 PDT 2016","Tue Mar 15 11:28:24 PDT 2016","Tue Mar 22 11:28:24 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","41","91% (41/45)","0% (0/0)","0% (0/0)","20","60","80","40","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3TXMY6UCAFND6LRLCNAV8DROO1TCQT","A2XM6C78S9L8UG","Rejected","Tue Mar 15 09:58:12 PDT 2016","Tue Mar 15 09:58:40 PDT 2016","Tue Mar 22 09:58:40 PDT 2016","","Sat Mar 19 19:26:53 PDT 2016","I'm sorry, but one of the questions asked what percentage the category was of itself, and you answered it incorrectly, which indicates that you misunderstood the directions. We cannot use your survey results in our study.","28","74% (40/54)","0% (0/0)","0% (0/0)","19","30","54","26","30"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3U088ZLJVLSYWQSRCGGH51793FO0W7","A2J2P9JE374XCM","Approved","Tue Mar 15 11:37:17 PDT 2016","Tue Mar 15 11:38:44 PDT 2016","Tue Mar 22 11:38:44 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","87","94% (15/16)","0% (0/0)","0% (0/0)","10","50","70","20","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3U4J9857OFAKQYU02O5UX24B1RZB7N","ASHXZ2ZVZ6HF0","Approved","Tue Mar 15 11:22:34 PDT 2016","Tue Mar 15 11:23:39 PDT 2016","Tue Mar 22 11:23:39 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","65","86% (18/21)","0% (0/0)","0% (0/0)","15","30","80","25","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3VELCLL3GLIWSTREIAAHFI4JD2UF1D","A18TCR555RWUZV","Approved","Tue Mar 15 10:28:41 PDT 2016","Tue Mar 15 10:29:10 PDT 2016","Tue Mar 22 10:29:10 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","29","100% (56/56)","0% (0/0)","0% (0/0)","25","40","67","33","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3X87C8JFV7ATD2GH990VNIV6A5WQSK","A16TESTJICU76L","Approved","Tue Mar 15 11:12:02 PDT 2016","Tue Mar 15 11:12:37 PDT 2016","Tue Mar 22 11:12:37 PDT 2016","Sat Mar 19 19:27:06 PDT 2016","","","35","100% (19/19)","0% (0/0)","0% (0/0)","10","40","70","30","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3XC1O3LBOTLJ15DJ64XPG1SY2JGLTA","A37WXDYYT7RCZ0","Approved","Tue Mar 15 11:33:51 PDT 2016","Tue Mar 15 11:34:07 PDT 2016","Tue Mar 22 11:34:07 PDT 2016","Sat Mar 19 19:27:07 PDT 2016","","","16","86% (30/35)","0% (0/0)","0% (0/0)","10","30","50","25","100"
"39RRBHZ0AU0FX20J0YJB1EVYPUSVZ9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:21:15 PDT 2016","38","BatchId:2312235;","180","604800","Sat Mar 26 19:23:08 PDT 2016","","","3ZWFC4W1UV6KLYQVG4PWL9MWH17RF6","A149ROBL26JWPJ","Approved","Tue Mar 15 11:14:15 PDT 2016","Tue Mar 15 11:15:28 PDT 2016","Tue Mar 22 11:15:28 PDT 2016","Sat Mar 19 19:27:07 PDT 2016","","","73","100% (26/26)","0% (0/0)","0% (0/0)","20","40","65","30","100"
