"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.D","Answer.check","Approve","Reject"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3EFE17QCRD4G09HEQJD1E435JJSSHK","A35D31QHYQUF9V","Approved","Tue Mar 15 11:28:45 PDT 2016","Tue Mar 15 11:29:12 PDT 2016","Tue Mar 22 11:29:12 PDT 2016","Fri Mar 18 07:25:11 PDT 2016","","","27","96% (54/56)","0% (0/0)","0% (0/0)","20","35","60","65","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3EICBYG645VWKYN8HXQMBCF2A8BCJG","A3H2HWBP6C2FIV","Rejected","Tue Mar 15 11:31:43 PDT 2016","Tue Mar 15 11:32:18 PDT 2016","Tue Mar 22 11:32:18 PDT 2016","","Fri Mar 18 07:24:51 PDT 2016","One question asked what percentage it was of itself, which you incorrectly answered, so you misunderstood the directions.","35","38% (8/21)","0% (0/0)","0% (0/0)","5","10","45","50","65"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3ERMJ6L4DZRG9PYXTDV3BIF5DREM70","A37WXDYYT7RCZ0","Rejected","Tue Mar 15 11:30:33 PDT 2016","Tue Mar 15 11:30:41 PDT 2016","Tue Mar 22 11:30:41 PDT 2016","","Fri Mar 18 07:23:53 PDT 2016","You answered every question with a 100, which indicates that you misunderstood the directions.","8","86% (30/35)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3H7Z272LX86L9DKCPNO5BRR1DELLPR","A3F90N8YVKJ4I7","Approved","Tue Mar 15 10:06:40 PDT 2016","Tue Mar 15 10:07:13 PDT 2016","Tue Mar 22 10:07:13 PDT 2016","Fri Mar 18 07:25:11 PDT 2016","","","33","89% (50/56)","0% (0/0)","0% (0/0)","14","20","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3HRMW88U17P2REYD8EAUW35I5D8M00","A2J2P9JE374XCM","Approved","Tue Mar 15 11:29:52 PDT 2016","Tue Mar 15 11:30:40 PDT 2016","Tue Mar 22 11:30:40 PDT 2016","Fri Mar 18 07:25:11 PDT 2016","","","48","94% (15/16)","0% (0/0)","0% (0/0)","5","10","50","75","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3IAEQB9FMFJSVATLOS4CK8RSX4WWDV","A4W9APAHFWVLO","Approved","Tue Mar 15 11:34:11 PDT 2016","Tue Mar 15 11:34:35 PDT 2016","Tue Mar 22 11:34:35 PDT 2016","Fri Mar 18 07:25:11 PDT 2016","","","24","100% (42/42)","0% (0/0)","0% (0/0)","15","25","45","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3IX2EGZR7CI0Q0CRZUGH07EOA9ERJ1","A2XFO0X6RCS98M","Approved","Tue Mar 15 11:34:28 PDT 2016","Tue Mar 15 11:34:46 PDT 2016","Tue Mar 22 11:34:46 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","18","94% (30/32)","0% (0/0)","0% (0/0)","75","80","80","100","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3K9FOBBF2IIL6S8Z98BD72M6D0YNLD","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:08:56 PDT 2016","Tue Mar 15 11:09:33 PDT 2016","Tue Mar 22 11:09:33 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","37","90% (47/52)","0% (0/0)","0% (0/0)","20","20","60","80","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3M0NZ3JDP2X1LSJXK960L0XI1NTZ53","A18TCR555RWUZV","Approved","Tue Mar 15 10:21:44 PDT 2016","Tue Mar 15 10:22:23 PDT 2016","Tue Mar 22 10:22:23 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","39","100% (56/56)","0% (0/0)","0% (0/0)","20","25","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3MAOD8E57R9G6MPONRE1IWHTK97XN8","A3HSMUPSPOKD0M","Rejected","Tue Mar 15 11:08:04 PDT 2016","Tue Mar 15 11:08:32 PDT 2016","Tue Mar 22 11:08:32 PDT 2016","","Fri Mar 18 07:24:51 PDT 2016","One question asked what percentage it was of itself, which you incorrectly answered, so you misunderstood the directions.","28","91% (41/45)","0% (0/0)","0% (0/0)","10","20","30","65","45"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3N2BF7Y2VRTD2E496MHF2V4ZRS2HML","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:28:55 PDT 2016","Tue Mar 15 10:30:33 PDT 2016","Tue Mar 22 10:30:33 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","98","98% (54/55)","0% (0/0)","0% (0/0)","15","27","48","55","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3NVC2EB65RYY2NMOA4GOSWQWHA73YP","A3F0M2W5XC5S62","Approved","Sat Mar 19 14:18:57 PDT 2016","Sat Mar 19 14:19:43 PDT 2016","Sat Mar 26 14:19:43 PDT 2016","Mon Mar 21 12:52:13 PDT 2016","","","46","100% (1/1)","0% (0/0)","0% (0/0)","10","20","45","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3NVC2EB65RYY2NMOA4GOSWQWHYA3Y4","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:07:38 PDT 2016","Tue Mar 15 11:08:09 PDT 2016","Tue Mar 22 11:08:09 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","31","100% (56/56)","0% (0/0)","0% (0/0)","10","20","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3OF2M9AATHN43B40RWA6NPG0YPYKZ7","A301GNFG8W711Q","Approved","Fri Mar 18 20:51:01 PDT 2016","Fri Mar 18 20:51:43 PDT 2016","Fri Mar 25 20:51:43 PDT 2016","Mon Mar 21 12:52:13 PDT 2016","","","42","100% (3/3)","0% (0/0)","0% (0/0)","10","15","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3P4RDNWND65NX19897M8MFDXNC6JIY","A2VE5IV9OD2SK1","Approved","Tue Mar 15 11:14:53 PDT 2016","Tue Mar 15 11:15:40 PDT 2016","Tue Mar 22 11:15:40 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","47","100% (31/31)","0% (0/0)","0% (0/0)","5","10","30","40","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3QIYRE09Y4G8GL4VGYTUNNDSF4Y1NA","A3HMBHM8HJLKRD","Approved","Fri Mar 18 11:39:33 PDT 2016","Fri Mar 18 11:39:53 PDT 2016","Fri Mar 25 11:39:53 PDT 2016","Mon Mar 21 12:52:14 PDT 2016","","","20","100% (5/5)","0% (0/0)","0% (0/0)","10","20","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3R6BYFZZP8B4IUC7P3VOAR8KIUFXFJ","A16TESTJICU76L","Approved","Sun Mar 20 11:12:00 PDT 2016","Sun Mar 20 11:13:00 PDT 2016","Sun Mar 27 11:13:00 PDT 2016","Mon Mar 21 12:52:14 PDT 2016","","","60","100% (19/19)","0% (0/0)","0% (0/0)","10","30","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3RRCEFRB7NBN7BCH0Q7NUQK1APT4BG","AG0X3PQK2FWQJ","Approved","Tue Mar 15 11:11:51 PDT 2016","Tue Mar 15 11:13:00 PDT 2016","Tue Mar 22 11:13:00 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","69","100% (43/43)","0% (0/0)","0% (0/0)","5","25","30","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3RXPCZQMQQA26TN9TUGZX34VEU51GZ","A3FUW3458K3KO","Approved","Sat Mar 19 15:32:31 PDT 2016","Sat Mar 19 15:33:23 PDT 2016","Sat Mar 26 15:33:23 PDT 2016","Mon Mar 21 12:52:14 PDT 2016","","","52","100% (1/1)","0% (0/0)","0% (0/0)","10","20","40","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3TXMY6UCAFND6LRLCNAV8DROO2GCQI","A2JP8W265WCC35","Approved","Tue Mar 15 11:15:31 PDT 2016","Tue Mar 15 11:16:07 PDT 2016","Tue Mar 22 11:16:07 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","36","100% (56/56)","0% (0/0)","0% (0/0)","20","30","35","45","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3TXWC2NHN0PNL3ZVS7P91N5H06M9SD","A1ZD9SJXQ9C6EW","Rejected","Tue Mar 15 11:36:47 PDT 2016","Tue Mar 15 11:37:02 PDT 2016","Tue Mar 22 11:37:02 PDT 2016","","Fri Mar 18 07:23:54 PDT 2016","You answered every question with a 100, which indicates that you misunderstood the directions.","15","76% (26/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3WAKVUDHUXFZMX362FMP2SWZQDJ7UF","A3GLUDQZGEJL5G","Approved","Tue Mar 15 11:37:48 PDT 2016","Tue Mar 15 11:38:57 PDT 2016","Tue Mar 22 11:38:57 PDT 2016","Fri Mar 18 07:25:12 PDT 2016","","","69","100% (13/13)","0% (0/0)","0% (0/0)","15","25","45","60","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3Y5140Z9DYFJJCC64KRSJBZ9WBHPI9","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:18:23 PDT 2016","Tue Mar 15 11:18:57 PDT 2016","Tue Mar 22 11:18:57 PDT 2016","Fri Mar 18 07:25:13 PDT 2016","","","34","100% (52/52)","0% (0/0)","0% (0/0)","15","20","33","50","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3Y54SXRO1MKMKV0DFIPQ7OOHFA8UTC","A110KENBXU7SUJ","Approved","Tue Mar 15 11:32:22 PDT 2016","Tue Mar 15 11:33:02 PDT 2016","Tue Mar 22 11:33:02 PDT 2016","Fri Mar 18 07:25:13 PDT 2016","","","40","100% (34/34)","0% (0/0)","0% (0/0)","10","20","35","45","100"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3ZAZR5XV02HMKDSCZJT8Z63ST4DZC9","A2XM6C78S9L8UG","Rejected","Tue Mar 15 09:59:03 PDT 2016","Tue Mar 15 09:59:40 PDT 2016","Tue Mar 22 09:59:40 PDT 2016","","Fri Mar 18 07:24:51 PDT 2016","One question asked what percentage it was of itself, which you incorrectly answered, so you misunderstood the directions.","37","74% (40/54)","0% (0/0)","0% (0/0)","16","24","40","47","47"
"389A2A304OHMW8OT5NBE5N4NMGUC00","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:34:55 PDT 2016","37","BatchId:2312276;","180","604800","Fri Mar 25 07:23:53 PDT 2016","","","3ZAZR5XV02HMKDSCZJT8Z63ST5BZC9","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:23:01 PDT 2016","Tue Mar 15 11:23:30 PDT 2016","Tue Mar 22 11:23:30 PDT 2016","Fri Mar 18 07:25:13 PDT 2016","","","29","94% (51/54)","0% (0/0)","0% (0/0)","20","30","40","50","100"
