"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.E","Answer.check","Approve","Reject"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","39GHHAVOMGQTPUATOIK4SE3EJO2J45","AE2SKVLOL06YR","Approved","Sat Mar 26 03:12:30 PDT 2016","Sat Mar 26 03:13:30 PDT 2016","Sat Apr 02 03:13:30 PDT 2016","Mon Mar 28 08:43:12 PDT 2016","","","60","100% (13/13)","0% (0/0)","0% (0/0)","0","67","75","10","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3A9AA95ATXL77OHRX08YU2V4RQV5P1","A2UX7ZJEGGU5","Rejected","Tue Mar 15 11:33:18 PDT 2016","Tue Mar 15 11:33:38 PDT 2016","Tue Mar 22 11:33:38 PDT 2016","","Mon Mar 21 12:12:59 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","20","84% (27/32)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3BQU611VFQJ5GO3WJ1PIKS0R8H5998","A149ROBL26JWPJ","Approved","Tue Mar 15 11:12:25 PDT 2016","Tue Mar 15 11:12:53 PDT 2016","Tue Mar 22 11:12:53 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","28","100% (26/26)","0% (0/0)","0% (0/0)","25","70","75","90","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3EG49X351VB8Z1JWOASKGLV7PI76XU","A2JP8W265WCC35","Approved","Tue Mar 15 10:37:53 PDT 2016","Tue Mar 15 10:38:54 PDT 2016","Tue Mar 22 10:38:54 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","61","100% (56/56)","0% (0/0)","0% (0/0)","1","25","50","75","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3FFJ6VRIL2NGVV8MNZC24AY1O2EI02","A2C57JVPIOH7F2","Rejected","Tue Mar 15 09:43:51 PDT 2016","Tue Mar 15 09:44:17 PDT 2016","Tue Mar 22 09:44:17 PDT 2016","","Mon Mar 21 12:16:06 PDT 2016","Sorry, you provided multiple answers of ""100"", which indicated that you misunderstood this particular HIT. We cannot use your data for our research.","26","84% (21/25)","0% (0/0)","0% (0/0)","95","100","100","100","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3FK0YFF9P0F1A2T2P3ZA4SELQ1UVVD","A3JZS32RQUWGJM","Rejected","Tue Mar 15 11:27:23 PDT 2016","Tue Mar 15 11:27:29 PDT 2016","Tue Mar 22 11:27:29 PDT 2016","","Mon Mar 21 12:12:59 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","6","71% (24/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3GLB5JMZFYUWYO3L9N0UY5543FNDGS","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:18:30 PDT 2016","Tue Mar 15 11:18:53 PDT 2016","Tue Mar 22 11:18:53 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","23","94% (46/49)","0% (0/0)","0% (0/0)","10","70","80","90","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3HUTX6F6VVMXNRM30HTL7VN2X92O2S","A1E5PWE8O010XK","Rejected","Tue Mar 15 10:51:12 PDT 2016","Tue Mar 15 10:51:54 PDT 2016","Tue Mar 22 10:51:54 PDT 2016","","Mon Mar 21 12:14:47 PDT 2016","Sorry, but one of the questions asked what percentage the category was of itself (100%), which you answered incorrectly. This indicates that you misunderstood the directions, so we cannot use your survey in our research.","42","0% (0/1)","0% (0/0)","0% (0/0)","1","30","40","75","95"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3I0BTBYZAYK2LVNRRHY5QYSPEL90YN","A1FBO95OVBYOH1","Approved","Tue Mar 15 09:10:48 PDT 2016","Tue Mar 15 09:11:57 PDT 2016","Tue Mar 22 09:11:57 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","69","100% (16/16)","0% (0/0)","0% (0/0)","20","80","85","95","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3JCG6DTRV4PH0M14H5BQSIG5SH1QQL","A3H2HWBP6C2FIV","Approved","Tue Mar 15 11:28:05 PDT 2016","Tue Mar 15 11:28:58 PDT 2016","Tue Mar 22 11:28:58 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","53","38% (8/21)","0% (0/0)","0% (0/0)","10","75","75","95","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3JPSL1DZ5TY4A9HVCHMNYO6VJPWANH","A35FHY70T3PL8I","Approved","Tue Mar 15 11:38:07 PDT 2016","Tue Mar 15 11:38:47 PDT 2016","Tue Mar 22 11:38:47 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","40","100% (24/24)","0% (0/0)","0% (0/0)","30","70","80","92","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3KJYX6QCMAASJ7T88ELR143RVFSVJZ","A1ZD9SJXQ9C6EW","Rejected","Tue Mar 15 11:37:26 PDT 2016","Tue Mar 15 11:37:45 PDT 2016","Tue Mar 22 11:37:45 PDT 2016","","Mon Mar 21 12:12:59 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","19","76% (26/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3LWJHTCVCDLK9XBV3P0WGJCRM0VFQQ","A219AIM0TB1FO7","Approved","Mon Mar 21 18:20:09 PDT 2016","Mon Mar 21 18:21:00 PDT 2016","Mon Mar 28 18:21:00 PDT 2016","Tue Mar 22 07:27:45 PDT 2016","","","51","100% (18/18)","0% (0/0)","0% (0/0)","20","84","88","97","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3NJM2BJS4X5S69Q6CAV6881EJ6VPC5","A35D31QHYQUF9V","Approved","Tue Mar 15 11:16:49 PDT 2016","Tue Mar 15 11:17:09 PDT 2016","Tue Mar 22 11:17:09 PDT 2016","Mon Mar 21 12:16:15 PDT 2016","","","20","96% (54/56)","0% (0/0)","0% (0/0)","20","80","85","95","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3OE22WJIGJN9SF8LYEVV2JDUV2VQUE","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:21:43 PDT 2016","Tue Mar 15 11:21:59 PDT 2016","Tue Mar 22 11:21:59 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","16","94% (51/54)","0% (0/0)","0% (0/0)","25","70","65","90","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3P4MQ7TPPYB7SAXQF5HA24Q7KGRBB8","A2XM6C78S9L8UG","Rejected","Tue Mar 15 09:54:09 PDT 2016","Tue Mar 15 09:54:39 PDT 2016","Tue Mar 22 09:54:39 PDT 2016","","Mon Mar 21 12:14:47 PDT 2016","Sorry, but one of the questions asked what percentage the category was of itself (100%), which you answered incorrectly. This indicates that you misunderstood the directions, so we cannot use your survey in our research.","30","74% (40/54)","0% (0/0)","0% (0/0)","18","67","70","80","85"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3Q8GYXHFEQ1ODZ8NSVMSA2WXS5A5CD","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:47:33 PDT 2016","Tue Mar 15 10:48:57 PDT 2016","Tue Mar 22 10:48:57 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","84","98% (54/55)","0% (0/0)","0% (0/0)","20","80","85","95","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3QEMNNSB2YYD5VSKGKW0SSSB4DND7A","A22BQTBZLQETW4","Approved","Tue Mar 15 11:33:09 PDT 2016","Tue Mar 15 11:33:42 PDT 2016","Tue Mar 22 11:33:42 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","33","94% (34/36)","0% (0/0)","0% (0/0)","10","50","60","90","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3SKRO2GZ72Q78FJSJL1EVVWOLYAK1J","A3F90N8YVKJ4I7","Approved","Tue Mar 15 10:10:24 PDT 2016","Tue Mar 15 10:10:58 PDT 2016","Tue Mar 22 10:10:58 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","34","89% (50/56)","0% (0/0)","0% (0/0)","20","75","80","95","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3SUWZRL0MZCZT1SFT52SSWA09D96E0","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:09:18 PDT 2016","Tue Mar 15 11:09:53 PDT 2016","Tue Mar 22 11:09:53 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","35","100% (56/56)","0% (0/0)","0% (0/0)","10","70","75","90","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3TESA3PJ329ZUS5KXJXSU0CV8EYMMW","A2HM35CWB7IIFM","Approved","Tue Mar 15 09:50:17 PDT 2016","Tue Mar 15 09:51:13 PDT 2016","Tue Mar 22 09:51:13 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","56","100% (57/57)","0% (0/0)","0% (0/0)","23","68","78","94","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3WLEIWSYHPGNVA0GW4YVNMQ1LPU2HS","A37WXDYYT7RCZ0","Approved","Tue Mar 15 11:32:24 PDT 2016","Tue Mar 15 11:33:20 PDT 2016","Tue Mar 22 11:33:20 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","56","86% (30/35)","0% (0/0)","0% (0/0)","10","65","70","90","100"
"3RDTX9JRTY0YGLHAE2MWICD2O9X97G","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:08:05 PDT 2016","38","BatchId:2312178;","180","604800","Mon Mar 28 12:12:59 PDT 2016","","","3Y9N9SS8LZAV4CRXE8TAFBGVZ9S3DI","A18TCR555RWUZV","Approved","Tue Mar 15 10:19:28 PDT 2016","Tue Mar 15 10:20:07 PDT 2016","Tue Mar 22 10:20:07 PDT 2016","Mon Mar 21 12:16:16 PDT 2016","","","39","100% (56/56)","0% (0/0)","0% (0/0)","20","70","80","90","100"
