"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.D","Answer.check","Approve","Reject"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3DYGAII7PM7W0A0PHSW1SDQVNK3QPG","A1FBO95OVBYOH1","Approved","Tue Mar 15 09:11:57 PDT 2016","Tue Mar 15 09:12:30 PDT 2016","Tue Mar 22 09:12:30 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","33","100% (16/16)","0% (0/0)","0% (0/0)","25","75","60","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3FE2ERCCZY7TFYN92F4X38VV8JROPC","A15A09BRS1Q8W0","Approved","Tue Mar 15 10:19:46 PDT 2016","Tue Mar 15 10:20:05 PDT 2016","Tue Mar 22 10:20:05 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","19","97% (29/30)","0% (0/0)","0% (0/0)","5","70","30","5","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3FTF2T8WLSHGSKG4CCZAYC826HAW93","A18TCR555RWUZV","Approved","Tue Mar 15 10:42:33 PDT 2016","Tue Mar 15 10:44:00 PDT 2016","Tue Mar 22 10:44:00 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","87","100% (56/56)","0% (0/0)","0% (0/0)","33","80","67","25","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3G5W44VEU8H4CU9V14MH2I0UNOVKGN","A3JZS32RQUWGJM","Rejected","Tue Mar 15 11:25:16 PDT 2016","Tue Mar 15 11:25:25 PDT 2016","Tue Mar 22 11:25:25 PDT 2016","","Sat Mar 19 19:42:15 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you did not understand the directions. We cannot use your survey in our study.","9","71% (24/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3GS6S824SRW1HMKYDMIFGD3MC16WN8","AE2SKVLOL06YR","Approved","Sat Mar 26 03:23:26 PDT 2016","Sat Mar 26 03:24:29 PDT 2016","Sat Apr 02 03:24:29 PDT 2016","2016-04-02 10:25:16 UTC","","","63","100% (13/13)","0% (0/0)","0% (0/0)","35","80","65","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3HMIGG0U4M5K3KSUMLBKJDY7XWWY89","A16TESTJICU76L","Approved","Sun Mar 20 11:16:17 PDT 2016","Sun Mar 20 11:17:08 PDT 2016","Sun Mar 27 11:17:08 PDT 2016","Tue Mar 22 07:28:20 PDT 2016","","","51","100% (19/19)","0% (0/0)","0% (0/0)","28","73","60","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3IAEQB9FMFJSVATLOS4CK8RSX4VWDU","ASHXZ2ZVZ6HF0","Approved","Tue Mar 15 11:30:50 PDT 2016","Tue Mar 15 11:31:42 PDT 2016","Tue Mar 22 11:31:42 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","52","86% (18/21)","0% (0/0)","0% (0/0)","30","100","90","30","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3IFS6Q0HJJIGW4SYW1VMEG4KJW6SIC","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:28:21 PDT 2016","Tue Mar 15 11:28:35 PDT 2016","Tue Mar 22 11:28:35 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","14","91% (50/55)","0% (0/0)","0% (0/0)","25","75","60","15","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3IRIK4HM3BJKW381XEWX28AXO0L6CU","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:53:33 PDT 2016","Tue Mar 15 10:55:02 PDT 2016","Tue Mar 22 10:55:02 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","89","98% (54/55)","0% (0/0)","0% (0/0)","30","80","65","25","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3J88R45B2HXG971136RTMLMOKP5XP3","A22BQTBZLQETW4","Approved","Tue Mar 15 11:36:32 PDT 2016","Tue Mar 15 11:37:08 PDT 2016","Tue Mar 22 11:37:08 PDT 2016","Sat Mar 19 19:44:59 PDT 2016","","","36","94% (34/36)","0% (0/0)","0% (0/0)","20","70","50","10","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3KGTPGBS6YKS0W60W35U61FRFW7U2U","A2B8HPIZDKYKDR","Rejected","Tue Mar 15 11:14:47 PDT 2016","Tue Mar 15 11:15:09 PDT 2016","Tue Mar 22 11:15:09 PDT 2016","","Sat Mar 19 19:42:15 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you did not understand the directions. We cannot use your survey in our study.","22","94% (51/54)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3KGTPGBS6YKS0W60W35U61FRFXVU2K","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:30:32 PDT 2016","Tue Mar 15 11:31:17 PDT 2016","Tue Mar 22 11:31:17 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","45","94% (46/49)","0% (0/0)","0% (0/0)","15","80","65","10","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3KV0LJBBH3KQR8IC2RT9GZ65E1ZRMR","A3F90N8YVKJ4I7","Approved","Tue Mar 15 10:10:59 PDT 2016","Tue Mar 15 10:11:56 PDT 2016","Tue Mar 22 10:11:56 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","57","89% (50/56)","0% (0/0)","0% (0/0)","18","75","70","15","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3M68NM076I6O25XKFBMSR39JO3U6RA","A37WXDYYT7RCZ0","Rejected","Tue Mar 15 11:30:12 PDT 2016","Tue Mar 15 11:30:19 PDT 2016","Tue Mar 22 11:30:19 PDT 2016","","Sat Mar 19 19:42:16 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you did not understand the directions. We cannot use your survey in our study.","7","86% (30/35)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3M68NM076I6O25XKFBMSR39JO3UR6V","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:33:38 PDT 2016","Tue Mar 15 11:33:55 PDT 2016","Tue Mar 22 11:33:55 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","17","100% (52/52)","0% (0/0)","0% (0/0)","33","75","60","25","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3OJSZ2ATDTVI1IDR1EEHUG4JSDD57H","A219AIM0TB1FO7","Approved","Mon Mar 21 13:26:21 PDT 2016","Mon Mar 21 13:27:32 PDT 2016","Mon Mar 28 13:27:32 PDT 2016","Tue Mar 22 07:28:20 PDT 2016","","","71","100% (18/18)","0% (0/0)","0% (0/0)","20","80","70","18","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3P59JYT76MJD0JRBWYFK15TPWHHT2H","ARX0S1CIDJLOX","Approved","Tue Mar 15 10:40:43 PDT 2016","Tue Mar 15 10:41:25 PDT 2016","Tue Mar 22 10:41:25 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","42","86% (18/21)","0% (0/0)","0% (0/0)","25","80","65","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3PEIJLRY6US6TGY2FS5OEFUKDKUXWG","A2XM6C78S9L8UG","Rejected","Tue Mar 15 09:27:39 PDT 2016","Tue Mar 15 09:28:31 PDT 2016","Tue Mar 22 09:28:31 PDT 2016","","Sat Mar 19 19:44:46 PDT 2016","I'm sorry, but one of the questions asked what percentage the category was of itself, and you answered it incorrectly, which indicates that you misunderstood the directions. We cannot use your survey results in our study.","52","74% (40/54)","0% (0/0)","0% (0/0)","30","68","60","20","23"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3QECW5O0KI05ZGAYEHHIZCW1GSLT5X","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:10:10 PDT 2016","Tue Mar 15 11:10:34 PDT 2016","Tue Mar 22 11:10:34 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","24","90% (47/52)","0% (0/0)","0% (0/0)","40","100","95","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3SLE99ER0OC3A806LJXDOMXABJBBZC","A2HM35CWB7IIFM","Approved","Tue Mar 15 09:36:58 PDT 2016","Tue Mar 15 09:37:31 PDT 2016","Tue Mar 22 09:37:31 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","33","100% (57/57)","0% (0/0)","0% (0/0)","25","78","60","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3UXUOQ9OKFWF7OP8WA5Y2RK5JAOA73","A110KENBXU7SUJ","Approved","Tue Mar 15 11:28:13 PDT 2016","Tue Mar 15 11:29:06 PDT 2016","Tue Mar 22 11:29:06 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","53","100% (34/34)","0% (0/0)","0% (0/0)","20","85","70","15","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3WJEQKOXA911W2A67UOP1HTSGORA19","A3EJ44J2ZNRMDA","Approved","Tue Mar 15 11:37:03 PDT 2016","Tue Mar 15 11:37:42 PDT 2016","Tue Mar 22 11:37:42 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","39","100% (20/20)","0% (0/0)","0% (0/0)","30","75","65","25","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3WOKGM4L72FQRHJPLUP7O7UN1PA0O5","A1VIP6S8H2XXH7","Approved","Sun Mar 20 19:39:41 PDT 2016","Sun Mar 20 19:40:08 PDT 2016","Sun Mar 27 19:40:08 PDT 2016","Tue Mar 22 07:28:21 PDT 2016","","","27","100% (10/10)","0% (0/0)","0% (0/0)","35","75","60","25","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3WS1NTTKEZBWL46WMR6H1DL98CY0F9","A4W9APAHFWVLO","Approved","Tue Mar 15 11:36:46 PDT 2016","Tue Mar 15 11:37:02 PDT 2016","Tue Mar 22 11:37:02 PDT 2016","Sat Mar 19 19:45:00 PDT 2016","","","16","100% (42/42)","0% (0/0)","0% (0/0)","25","75","65","20","100"
"39WSF6KUV2KMWN0Q3ZJKLC085VNEOL","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:07:51 PDT 2016","36","BatchId:2312176;","180","604800","Sat Mar 26 19:42:15 PDT 2016","","","3ZSANO2JCG6WMDQ8VTP1BJRS338SFD","A2VE5IV9OD2SK1","Approved","Tue Mar 15 11:25:12 PDT 2016","Tue Mar 15 11:26:12 PDT 2016","Tue Mar 22 11:26:12 PDT 2016","Sat Mar 19 19:45:01 PDT 2016","","","60","100% (31/31)","0% (0/0)","0% (0/0)","10","70","55","7","100"
