"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.D","Answer.E","Answer.check","Approve","Reject"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3C6FJU71TRSI1HZ7POCPF5GWV0KUY8","A3J2CI4J5V3MLP","Approved","Wed Mar 23 20:40:56 PDT 2016","Wed Mar 23 20:42:02 PDT 2016","Wed Mar 30 20:42:02 PDT 2016","Thu Mar 24 08:24:10 PDT 2016","","","66","100% (1/1)","0% (0/0)","0% (0/0)","20","35","70","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3DBQWDE4Y7X7435EHLV6QDQ9RA7N5Y","A35FHY70T3PL8I","Approved","Tue Mar 15 11:16:34 PDT 2016","Tue Mar 15 11:17:38 PDT 2016","Tue Mar 22 11:17:38 PDT 2016","Mon Mar 21 12:38:23 PDT 2016","","","64","100% (24/24)","0% (0/0)","0% (0/0)","20","35","65","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3DHE4R9OCXA9VE55CYGD2ME06N7G2T","AIQB7XXL5K2FR","Approved","Tue Mar 15 10:02:41 PDT 2016","Tue Mar 15 10:03:30 PDT 2016","Tue Mar 22 10:03:30 PDT 2016","Mon Mar 21 12:38:23 PDT 2016","","","49","95% (21/22)","0% (0/0)","0% (0/0)","25","40","65","35","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3E1QT0TDFQ8YDKDPI3PHXP4J71JI8K","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:19:43 PDT 2016","Tue Mar 15 11:22:29 PDT 2016","Tue Mar 22 11:22:29 PDT 2016","Mon Mar 21 12:38:23 PDT 2016","","","166","94% (46/49)","0% (0/0)","0% (0/0)","10","25","65","35","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3FTF2T8WLSHGSKG4CCZAYC826I3W9Y","A3GLUDQZGEJL5G","Approved","Tue Mar 15 11:22:15 PDT 2016","Tue Mar 15 11:23:26 PDT 2016","Tue Mar 22 11:23:26 PDT 2016","Mon Mar 21 12:38:23 PDT 2016","","","71","100% (13/13)","0% (0/0)","0% (0/0)","20","40","65","35","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3K772S5NP9AFQQCWPOTWPNZQIRZHEM","AAEZQL4J6CQGM","Rejected","Tue Mar 15 11:17:46 PDT 2016","Tue Mar 15 11:18:21 PDT 2016","Tue Mar 22 11:18:21 PDT 2016","","Mon Mar 21 12:37:02 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","35","90% (47/52)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3KWTYT08712HG32T58FRDLMKNAF5LD","A3E26Y02PGX10Y","Approved","Sun Mar 27 08:17:07 PDT 2016","Sun Mar 27 08:17:34 PDT 2016","Sun Apr 03 08:17:34 PDT 2016","Mon Mar 28 08:42:20 PDT 2016","","","27","80% (4/5)","0% (0/0)","0% (0/0)","15","40","60","25","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3MTMREQS4WHUX3Q94IDAU7JMC0RAWX","A4W9APAHFWVLO","Approved","Tue Mar 15 11:25:35 PDT 2016","Tue Mar 15 11:25:58 PDT 2016","Tue Mar 22 11:25:58 PDT 2016","Mon Mar 21 12:38:24 PDT 2016","","","23","100% (42/42)","0% (0/0)","0% (0/0)","20","35","65","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3OF2M9AATHN43B40RWA6NPG0YFVKZK","A3EJ44J2ZNRMDA","Approved","Tue Mar 15 11:28:28 PDT 2016","Tue Mar 15 11:29:36 PDT 2016","Tue Mar 22 11:29:36 PDT 2016","Mon Mar 21 12:38:24 PDT 2016","","","68","100% (20/20)","0% (0/0)","0% (0/0)","25","35","70","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3ON104KXQLVFVEASVH3JH4XML9V4WJ","A219AIM0TB1FO7","Approved","Mon Mar 21 15:55:20 PDT 2016","Mon Mar 21 15:56:38 PDT 2016","Mon Mar 28 15:56:38 PDT 2016","Tue Mar 22 07:25:06 PDT 2016","","","78","100% (18/18)","0% (0/0)","0% (0/0)","20","35","65","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3PJUZCGDJ7F52JKME9J4KW5GOBT98P","A22XK2FSFIAAFG","Rejected","Tue Mar 15 11:17:37 PDT 2016","Tue Mar 15 11:17:48 PDT 2016","Tue Mar 22 11:17:48 PDT 2016","","Mon Mar 21 12:37:02 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","11","91% (50/55)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3QHK8ZVMINHJ5JJ26I64G7MCWBNLBP","A2SYRFPPV9WDEG","Approved","Tue Mar 15 11:11:32 PDT 2016","Tue Mar 15 11:11:57 PDT 2016","Tue Mar 22 11:11:57 PDT 2016","Mon Mar 21 12:38:24 PDT 2016","","","25","100% (25/25)","0% (0/0)","0% (0/0)","20","40","65","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3R6P78PK7LA3FDZIVD0939NQ62UTGC","A3H2HWBP6C2FIV","Approved","Tue Mar 15 11:33:41 PDT 2016","Tue Mar 15 11:34:44 PDT 2016","Tue Mar 22 11:34:44 PDT 2016","Mon Mar 21 12:38:24 PDT 2016","","","63","38% (8/21)","0% (0/0)","0% (0/0)","95","25","50","85","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3RSDURM96BL1CL2LZOXKBNUT8MOEYS","A15A09BRS1Q8W0","Approved","Tue Mar 15 10:28:28 PDT 2016","Tue Mar 15 10:28:54 PDT 2016","Tue Mar 22 10:28:54 PDT 2016","Mon Mar 21 12:38:24 PDT 2016","","","26","97% (29/30)","0% (0/0)","0% (0/0)","20","30","60","25","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3TE22NPXPCB3MCR8LBX0MCEV0Y5445","A34DWBBWZRLO1X","Rejected","Tue Mar 15 11:35:32 PDT 2016","Tue Mar 15 11:35:56 PDT 2016","Tue Mar 22 11:35:56 PDT 2016","","Mon Mar 21 12:37:03 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","24","86% (6/7)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3TEM0PF1Q6WZNKS0VLBRDDIOXR4D0I","AGYZ0GAAUIJZX","Approved","Fri Mar 25 17:51:53 PDT 2016","Fri Mar 25 17:54:06 PDT 2016","Fri Apr 01 17:54:06 PDT 2016","Mon Mar 28 08:42:20 PDT 2016","","","133","100% (2/2)","0% (0/0)","0% (0/0)","20","35","65","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3URFVVM166HI679CLAE8TCPY04JUZD","A2XM6C78S9L8UG","Rejected","Tue Mar 15 09:47:19 PDT 2016","Tue Mar 15 09:47:54 PDT 2016","Tue Mar 22 09:47:54 PDT 2016","","Mon Mar 21 12:37:42 PDT 2016","Sorry, but one of the questions asked what percentage the category was of itself (100%), which you answered incorrectly (you answered ""30""). This indicates that you misunderstood the directions, so we cannot use your survey in our research.","35","74% (40/54)","0% (0/0)","0% (0/0)","18","32","62","27","30"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3WEV0KO0ONRZOTCC4NUBNJO7RPTDSM","A2HR7ZIX42FEPG","Rejected","Tue Mar 15 10:41:50 PDT 2016","Tue Mar 15 10:41:56 PDT 2016","Tue Mar 22 10:41:56 PDT 2016","","Mon Mar 21 12:37:03 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","6","75% (43/57)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3WLEIWSYHPGNVA0GW4YVNMQ1LNL2HF","A3F90N8YVKJ4I7","Approved","Tue Mar 15 10:12:52 PDT 2016","Tue Mar 15 10:13:20 PDT 2016","Tue Mar 22 10:13:20 PDT 2016","Mon Mar 21 12:38:24 PDT 2016","","","28","89% (50/56)","0% (0/0)","0% (0/0)","16","25","65","20","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3WQ3B2KGE9F6FCFYD8OLWSDYY44B1T","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:39:53 PDT 2016","Tue Mar 15 10:40:33 PDT 2016","Tue Mar 22 10:40:33 PDT 2016","Mon Mar 21 12:38:25 PDT 2016","","","40","98% (54/55)","0% (0/0)","0% (0/0)","18","40","70","30","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3WRFBPLXRBN4QOIA327DBGSPDESN3K","A3JZS32RQUWGJM","Rejected","Tue Mar 15 11:23:34 PDT 2016","Tue Mar 15 11:23:45 PDT 2016","Tue Mar 22 11:23:45 PDT 2016","","Mon Mar 21 12:37:03 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","11","71% (24/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3WYGZ5XF3XE72ZIMW4GYRWJXB0XKSH","A1ZD9SJXQ9C6EW","Rejected","Tue Mar 15 11:32:10 PDT 2016","Tue Mar 15 11:32:24 PDT 2016","Tue Mar 22 11:32:24 PDT 2016","","Mon Mar 21 12:37:04 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your survey in our research.","14","76% (26/34)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3X87C8JFV7ATD2GH990VNIV6A5UQSI","A35D31QHYQUF9V","Approved","Tue Mar 15 11:09:52 PDT 2016","Tue Mar 15 11:11:06 PDT 2016","Tue Mar 22 11:11:06 PDT 2016","Mon Mar 21 12:38:25 PDT 2016","","","74","96% (54/56)","0% (0/0)","0% (0/0)","10","17","70","15","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3XLBSAQ9Z5BG8WXG82LXJKBESUC7ZG","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:17:19 PDT 2016","Tue Mar 15 11:17:58 PDT 2016","Tue Mar 22 11:17:58 PDT 2016","Mon Mar 21 12:38:25 PDT 2016","","","39","94% (51/54)","0% (0/0)","0% (0/0)","25","40","65","40","100"
"3MDWE879UH1LIXK0RJYCNEZY7ZO9B2","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:22:27 PDT 2016","38","BatchId:2312241;","180","604800","Mon Mar 28 20:53:43 PDT 2016","","","3ZWFC4W1UV6KLYQVG4PWL9MWH0KFR5","A2HM35CWB7IIFM","Approved","Tue Mar 15 09:27:09 PDT 2016","Tue Mar 15 09:28:42 PDT 2016","Tue Mar 22 09:28:42 PDT 2016","Mon Mar 21 12:38:26 PDT 2016","","","93","100% (57/57)","0% (0/0)","0% (0/0)","20","38","77","35","100"
