"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.D","Answer.check","Approve","Reject"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3HYA4D452SI3HE9A1EAVK1EO5AH2FU","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:32:22 PDT 2016","Tue Mar 15 11:32:44 PDT 2016","Tue Mar 22 11:32:44 PDT 2016","Sat Mar 19 19:16:23 PDT 2016","","","22","94% (46/49)","94% (46/49)","100% (1/1)","15","75","50","10","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3LOZAJ85YECKH00V18GHQ8EV9EC2XI","A2JP8W265WCC35","Approved","Tue Mar 15 11:03:20 PDT 2016","Tue Mar 15 11:03:45 PDT 2016","Tue Mar 22 11:03:45 PDT 2016","Sat Mar 19 19:16:24 PDT 2016","","","25","100% (56/56)","100% (56/56)","100% (1/1)","33","80","75","25","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","392CY0QWG2QXUJQN60Z4GDOE5FH4IT","A35D31QHYQUF9V","Approved","Tue Mar 15 11:14:47 PDT 2016","Tue Mar 15 11:15:12 PDT 2016","Tue Mar 22 11:15:12 PDT 2016","Sat Mar 19 19:16:22 PDT 2016","","","25","96% (54/56)","96% (54/56)","100% (1/1)","10","80","75","5","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3AAJC4I4FHR9SRYI9BAUMAGNJOMJZ7","A2XM6C78S9L8UG","Approved","Tue Mar 15 09:55:07 PDT 2016","Tue Mar 15 09:55:33 PDT 2016","Tue Mar 22 09:55:33 PDT 2016","Sat Mar 19 19:16:22 PDT 2016","","","26","74% (40/54)","74% (40/54)","0% (0/0)","22","70","60","18","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","31UV0MXWNRBFQ2UNK5IEL5US5BRI5R","A110KENBXU7SUJ","Approved","Tue Mar 15 11:24:51 PDT 2016","Tue Mar 15 11:25:17 PDT 2016","Tue Mar 22 11:25:17 PDT 2016","Sat Mar 19 19:16:22 PDT 2016","","","26","100% (34/34)","100% (34/34)","0% (0/0)","33","85","75","25","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3R5F3LQFV3JNT2PFPO2ZU6X9IIYZO8","A2HR7ZIX42FEPG","Approved","Tue Mar 15 10:25:37 PDT 2016","Tue Mar 15 10:26:06 PDT 2016","Tue Mar 22 10:26:06 PDT 2016","Sat Mar 19 19:16:24 PDT 2016","","","29","75% (43/57)","75% (42/56)","0% (0/0)","25","98","80","15","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3N4BPTXIO9RNHCAQL9BY6X1LWW7UKU","A1ZD9SJXQ9C6EW","Approved","Tue Mar 15 11:23:25 PDT 2016","Tue Mar 15 11:23:56 PDT 2016","Tue Mar 22 11:23:56 PDT 2016","Sat Mar 19 19:16:24 PDT 2016","","","31","76% (26/34)","76% (26/34)","0% (0/0)","25","80","70","15","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3HRMW88U17P2REYD8EAUW35I5BX0MZ","A2C57JVPIOH7F2","Approved","Tue Mar 15 09:40:42 PDT 2016","Tue Mar 15 09:41:14 PDT 2016","Tue Mar 22 09:41:14 PDT 2016","Sat Mar 19 19:16:23 PDT 2016","","","32","84% (21/25)","84% (21/25)","0% (0/0)","20","80","75","20","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","31T4R4OBOTF303M6GO1P8MATJBYC7S","A1FBO95OVBYOH1","Approved","Tue Mar 15 09:22:15 PDT 2016","Tue Mar 15 09:22:49 PDT 2016","Tue Mar 22 09:22:49 PDT 2016","Sat Mar 19 19:16:22 PDT 2016","","","34","100% (16/16)","100% (16/16)","100% (1/1)","15","75","50","10","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","31QTRG6Q2UC59CRB82DV5ZTXMVZPY1","A35FHY70T3PL8I","Approved","Tue Mar 15 11:31:24 PDT 2016","Tue Mar 15 11:32:00 PDT 2016","Tue Mar 22 11:32:00 PDT 2016","Sat Mar 19 19:16:22 PDT 2016","","","36","100% (24/24)","100% (24/24)","0% (0/0)","15","75","55","10","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3IOEN3P9S8I090Y3HH7DLCR6K5116A","A2RYRS301XIZZD","Approved","Tue Mar 15 11:33:42 PDT 2016","Tue Mar 15 11:34:18 PDT 2016","Tue Mar 22 11:34:18 PDT 2016","Sat Mar 19 19:16:23 PDT 2016","","","36","100% (23/23)","100% (23/23)","100% (5/5)","40","75","50","20","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3HFNH7HEMIDQNX7QE96EY4C3MUGGQ4","A2VE5IV9OD2SK1","Approved","Tue Mar 15 11:20:58 PDT 2016","Tue Mar 15 11:21:35 PDT 2016","Tue Mar 22 11:21:35 PDT 2016","Sat Mar 19 19:16:23 PDT 2016","","","37","100% (31/31)","100% (31/31)","100% (1/1)","22","90","70","18","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3NVC2EB65RYY2NMOA4GOSWQWHYKY39","A22BQTBZLQETW4","Approved","Tue Mar 15 11:16:49 PDT 2016","Tue Mar 15 11:17:31 PDT 2016","Tue Mar 22 11:17:31 PDT 2016","Sat Mar 19 19:16:24 PDT 2016","","","42","94% (34/36)","94% (34/36)","0% (0/0)","50","70","60","40","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3LKC68YZ3B2JZ7KAE1ISV23R1TCWON","A2CU75UPXCS8J6","Approved","Sat Mar 19 20:48:15 PDT 2016","Sat Mar 19 20:48:58 PDT 2016","Sat Mar 26 20:48:58 PDT 2016","Mon Mar 21 12:32:16 PDT 2016","","","43","100% (1/1)","100% (1/1)","0% (0/0)","10","75","50","5","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3DZQRBDBSME161AFBYOZAA2V0DRS3S","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:18:25 PDT 2016","Tue Mar 15 11:19:13 PDT 2016","Tue Mar 22 11:19:13 PDT 2016","Sat Mar 19 19:16:23 PDT 2016","","","48","90% (47/52)","90% (47/52)","0% (0/0)","25","75","66","20","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3TXMY6UCAFND6LRLCNAV8DROO1QQC4","A2HM35CWB7IIFM","Approved","Tue Mar 15 09:25:35 PDT 2016","Tue Mar 15 09:26:33 PDT 2016","Tue Mar 22 09:26:33 PDT 2016","Sat Mar 19 19:16:25 PDT 2016","","","58","100% (57/57)","100% (56/56)","100% (1/1)","18","86","60","15","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3Y5140Z9DYFJJCC64KRSJBZ9WC0PIU","AG0X3PQK2FWQJ","Approved","Tue Mar 15 11:31:26 PDT 2016","Tue Mar 15 11:32:26 PDT 2016","Tue Mar 22 11:32:26 PDT 2016","Sat Mar 19 19:16:25 PDT 2016","","","60","100% (43/43)","100% (43/43)","0% (0/0)","15","75","50","10","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3XXU1SWE8NU1PDPOBBKPNCAIBUDA0U","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:34:23 PDT 2016","Tue Mar 15 10:35:38 PDT 2016","Tue Mar 22 10:35:38 PDT 2016","Sat Mar 19 19:16:25 PDT 2016","","","75","98% (54/55)","98% (54/55)","100% (1/1)","12","70","50","8","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3C5W7UE9CGPAO44OBQZ15HSTFILMXJ","A15A09BRS1Q8W0","Approved","Tue Mar 15 10:28:55 PDT 2016","Tue Mar 15 10:30:23 PDT 2016","Tue Mar 22 10:30:23 PDT 2016","Sat Mar 19 19:16:22 PDT 2016","","","88","97% (29/30)","97% (29/30)","100% (1/1)","18","80","45","15","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3PH3VY7DJMWVYBYHGAT9B0AVLLYWZK","A1VSHM4NLZ705D","Approved","Tue Mar 15 11:25:55 PDT 2016","Tue Mar 15 11:28:03 PDT 2016","Tue Mar 22 11:28:03 PDT 2016","Sat Mar 19 19:16:24 PDT 2016","","","128","77% (10/13)","77% (10/13)","0% (0/0)","20","80","60","10","100"
"3R6RZGK0XFBFSCQE4CHSN7MWJ0OVYI","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:20:41 PDT 2016","31","BatchId:2312232;","180","604800","Sat Mar 26 19:16:11 PDT 2016","","","3V5Q80FXIYQ812THHJ9TJSPR2I632C","A18TCR555RWUZV","Approved","Tue Mar 15 10:49:37 PDT 2016","Tue Mar 15 10:52:12 PDT 2016","Tue Mar 22 10:52:12 PDT 2016","Sat Mar 19 19:16:25 PDT 2016","","","155","100% (56/56)","100% (56/56)","100% (1/1)","20","80","50","15","100"
