"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.E","Answer.check","Approve","Reject"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","33M4IA01QH01LKHGGYVIRGM3L6RRXL","A18TCR555RWUZV","Approved","Tue Mar 15 11:02:53 PDT 2016","Tue Mar 15 11:03:26 PDT 2016","Tue Mar 22 11:03:26 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","33","100% (56/56)","100% (56/56)","100% (1/1)","10","33","85","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3EQHHY4HQTR1UBOSUHIB0THCQYAG58","AP7BOM5KUH8KV","Approved","Tue Mar 15 11:07:41 PDT 2016","Tue Mar 15 11:08:27 PDT 2016","Tue Mar 22 11:08:27 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","46","100% (6/6)","100% (6/6)","0% (0/0)","10","30","80","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3XC1O3LBOTLJ15DJ64XPG1SY2IMTLM","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:11:02 PDT 2016","Tue Mar 15 11:11:39 PDT 2016","Tue Mar 22 11:11:39 PDT 2016","Sat Mar 19 19:14:42 PDT 2016","","","37","94% (46/49)","94% (46/49)","100% (1/1)","10","25","85","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","37Z929RLGA765I89QDUQSN6TUC1TS7","A2JP8W265WCC35","Approved","Tue Mar 15 11:16:08 PDT 2016","Tue Mar 15 11:17:05 PDT 2016","Tue Mar 22 11:17:05 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","57","100% (56/56)","100% (56/56)","100% (1/1)","15","33","90","25","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3EFVCAY5L48U8VXV0LAH9QJJKG38JH","A149ROBL26JWPJ","Approved","Tue Mar 15 11:15:55 PDT 2016","Tue Mar 15 11:17:01 PDT 2016","Tue Mar 22 11:17:01 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","66","100% (26/26)","100% (26/26)","100% (1/1)","10","30","70","15","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3ON104KXQLVFVEASVH3JH4XMKQK4W5","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:18:11 PDT 2016","Tue Mar 15 11:18:29 PDT 2016","Tue Mar 22 11:18:29 PDT 2016","Sat Mar 19 19:14:41 PDT 2016","","","18","100% (56/56)","100% (56/56)","100% (1/1)","10","40","90","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","32SVAV9L3G8X65OLUY28PA8PE7L3A8","A35D31QHYQUF9V","Approved","Tue Mar 15 11:18:44 PDT 2016","Tue Mar 15 11:19:07 PDT 2016","Tue Mar 22 11:19:07 PDT 2016","Sat Mar 19 19:14:39 PDT 2016","","","23","96% (54/56)","96% (54/56)","100% (1/1)","10","30","90","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3QRYMNZ7FZG9P5G4IHD4TTWN7DXTNZ","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:19:16 PDT 2016","Tue Mar 15 11:19:49 PDT 2016","Tue Mar 22 11:19:49 PDT 2016","Sat Mar 19 19:14:41 PDT 2016","","","33","90% (47/52)","90% (47/52)","0% (0/0)","20","33","90","25","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","337RC3OW061YEXH8BZX4HJGJZ3JLVB","A2YYQJ3JWA2KGD","Approved","Tue Mar 15 11:22:10 PDT 2016","Tue Mar 15 11:22:57 PDT 2016","Tue Mar 22 11:22:57 PDT 2016","Sat Mar 19 19:14:39 PDT 2016","","","47","100% (5/5)","100% (5/5)","0% (0/0)","7","25","95","10","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3NKQQ8O39Z4F364GTSPB2K6VCN9DUZ","A2VE5IV9OD2SK1","Approved","Tue Mar 15 11:22:35 PDT 2016","Tue Mar 15 11:23:03 PDT 2016","Tue Mar 22 11:23:03 PDT 2016","Sat Mar 19 19:14:41 PDT 2016","","","28","100% (31/31)","100% (31/31)","100% (1/1)","7","20","90","10","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3JWH6J9I9TC9TJMNIVMJTZQ1164BNY","A1ZD9SJXQ9C6EW","Approved","Tue Mar 15 11:22:41 PDT 2016","Tue Mar 15 11:23:24 PDT 2016","Tue Mar 22 11:23:24 PDT 2016","Sat Mar 19 19:14:41 PDT 2016","","","43","76% (26/34)","76% (26/34)","0% (0/0)","15","33","80","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3IQ1VMJRYUJJL7D1B73IGNBBEZ1A92","A22BQTBZLQETW4","Approved","Tue Mar 15 11:22:50 PDT 2016","Tue Mar 15 11:23:29 PDT 2016","Tue Mar 22 11:23:29 PDT 2016","Sat Mar 19 19:14:41 PDT 2016","","","39","94% (34/36)","94% (34/36)","0% (0/0)","10","30","70","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3L70J4KAZHLVOXQINN8K2JU15KMADP","A1CIIX0CB0GR7H","Approved","Tue Mar 15 11:26:01 PDT 2016","Tue Mar 15 11:26:55 PDT 2016","Tue Mar 22 11:26:55 PDT 2016","Sat Mar 19 19:14:41 PDT 2016","","","54","100% (12/12)","100% (12/12)","100% (1/1)","10","33","85","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3DH6GAKTYZOZNGTHVBBXWXVBWT0YZN","A2XFO0X6RCS98M","Approved","Tue Mar 15 11:26:45 PDT 2016","Tue Mar 15 11:27:06 PDT 2016","Tue Mar 22 11:27:06 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","21","94% (30/32)","94% (30/32)","0% (0/0)","5","20","70","15","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3CCZ6YKWR8IMF11KGBC18CVPML9954","A3JZS32RQUWGJM","Approved","Tue Mar 15 11:27:06 PDT 2016","Tue Mar 15 11:27:22 PDT 2016","Tue Mar 22 11:27:22 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","16","71% (24/34)","71% (24/34)","0% (0/0)","10","20","78","15","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3STRJBFXOXQ8HZV1L4LO11FJDJ9TKD","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:28:35 PDT 2016","Tue Mar 15 11:28:51 PDT 2016","Tue Mar 22 11:28:51 PDT 2016","Sat Mar 19 19:14:42 PDT 2016","","","16","91% (50/55)","91% (50/55)","100% (1/1)","10","20","75","15","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3X66WABAJXHYGW1OGYUILWJSC3G3G4","A110KENBXU7SUJ","Approved","Tue Mar 15 11:30:20 PDT 2016","Tue Mar 15 11:30:48 PDT 2016","Tue Mar 22 11:30:48 PDT 2016","Sat Mar 19 19:14:42 PDT 2016","","","28","100% (34/34)","100% (34/34)","0% (0/0)","10","25","75","15","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3WAKVUDHUXFZMX362FMP2SWZQDHU70","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:30:50 PDT 2016","Tue Mar 15 11:31:09 PDT 2016","Tue Mar 22 11:31:09 PDT 2016","Sat Mar 19 19:14:42 PDT 2016","","","19","100% (52/52)","100% (52/52)","100% (1/1)","8","33","60","15","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","345LHZDEDYRHLE2J03JZPBKJLBVU3V","A35FHY70T3PL8I","Approved","Tue Mar 15 11:30:41 PDT 2016","Tue Mar 15 11:31:24 PDT 2016","Tue Mar 22 11:31:24 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","43","100% (24/24)","100% (24/24)","0% (0/0)","8","28","75","16","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3ATPCQ38J99YM8L9JJVYF442N9ZYAU","A3GLUDQZGEJL5G","Approved","Tue Mar 15 11:33:02 PDT 2016","Tue Mar 15 11:33:51 PDT 2016","Tue Mar 22 11:33:51 PDT 2016","Sat Mar 19 19:14:40 PDT 2016","","","49","100% (13/13)","100% (13/13)","0% (0/0)","10","30","65","20","100"
"3T2HW4QDUV64S2C65JU7YY5GPKO9C9","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:23:51 PDT 2016","31","BatchId:2312248;","180","604800","Sat Mar 26 19:14:27 PDT 2016","","","3STRJBFXOXQ8HZV1L4LO11FJDU8TKY","A2RYRS301XIZZD","Approved","Sun Mar 20 11:02:12 PDT 2016","Sun Mar 20 11:03:22 PDT 2016","Sun Mar 27 11:03:22 PDT 2016","Mon Mar 21 12:41:52 PDT 2016","","","70","100% (23/23)","100% (23/23)","100% (5/5)","10","30","80","20","100"
