"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.D","Answer.check","Approve","Reject"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3K3R2QNK8C230GRZHCK9GON5L1Z9UH","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:49:35 PDT 2016","Tue Mar 15 10:50:25 PDT 2016","Tue Mar 22 10:50:25 PDT 2016","Fri Mar 18 07:17:39 PDT 2016","","","50","98% (54/55)","98% (54/55)","98% (54/55)","15","25","35","45","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3PWWM24LHTXU2ZZNT04PA9X2I5828F","A3HSMUPSPOKD0M","Approved","Tue Mar 15 11:09:02 PDT 2016","Tue Mar 15 11:09:23 PDT 2016","Tue Mar 22 11:09:23 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","21","91% (41/45)","91% (41/45)","91% (41/45)","20","30","45","55","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3X73LLYYQ2DJKWP9INWFFATZWJUNHB","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:13:21 PDT 2016","Tue Mar 15 11:14:04 PDT 2016","Tue Mar 22 11:14:04 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","43","90% (47/52)","90% (47/52)","90% (47/52)","20","25","40","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3Z7EFSHGNADXFISXY15N2LNHL50CXC","A2YFPO0N4GIS25","Approved","Tue Mar 15 11:13:36 PDT 2016","Tue Mar 15 11:14:17 PDT 2016","Tue Mar 22 11:14:17 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","41","100% (56/56)","100% (56/56)","100% (56/56)","15","28","42","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","37M28K1J0RC8RJQAXJUV5HPEA42AJM","A4W9APAHFWVLO","Approved","Tue Mar 15 11:15:14 PDT 2016","Tue Mar 15 11:15:43 PDT 2016","Tue Mar 22 11:15:43 PDT 2016","Fri Mar 18 07:17:38 PDT 2016","","","29","100% (42/42)","100% (42/42)","100% (42/42)","10","15","40","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3KWTYT08712HG32T58FRDLMKMF95LG","A16TESTJICU76L","Approved","Tue Mar 15 11:17:22 PDT 2016","Tue Mar 15 11:17:46 PDT 2016","Tue Mar 22 11:17:46 PDT 2016","Fri Mar 18 07:17:39 PDT 2016","","","24","100% (19/19)","100% (19/19)","100% (19/19)","10","20","25","30","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","33CKWXB73KJ52EX6BBVWQG0PCTY11N","AG0X3PQK2FWQJ","Approved","Tue Mar 15 11:16:53 PDT 2016","Tue Mar 15 11:18:04 PDT 2016","Tue Mar 22 11:18:04 PDT 2016","Fri Mar 18 07:17:38 PDT 2016","","","71","100% (43/43)","100% (43/43)","100% (43/43)","15","25","33","45","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3YWRV122CTY3MB8PCKEVGSSU1W38UF","A2V6SYSAA0PML1","Approved","Tue Mar 15 11:17:31 PDT 2016","Tue Mar 15 11:18:13 PDT 2016","Tue Mar 22 11:18:13 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","42","100% (16/16)","100% (16/16)","100% (16/16)","10","20","25","33","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3ZSY5X72NYAERB3OF78M83VA925ORW","ASHXZ2ZVZ6HF0","Approved","Tue Mar 15 11:18:43 PDT 2016","Tue Mar 15 11:19:46 PDT 2016","Tue Mar 22 11:19:46 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","63","86% (18/21)","86% (18/21)","86% (18/21)","15","25","40","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","34FNN24DCN81G29SON4H7TOGVUHY55","A1ZD9SJXQ9C6EW","Approved","Tue Mar 15 11:20:22 PDT 2016","Tue Mar 15 11:20:57 PDT 2016","Tue Mar 22 11:20:57 PDT 2016","Fri Mar 18 07:17:38 PDT 2016","","","35","76% (26/34)","76% (26/34)","76% (26/34)","20","30","50","66","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3WT783CTPCGQ2FPWT5D5DOWP22MCBD","A35D31QHYQUF9V","Approved","Tue Mar 15 11:20:35 PDT 2016","Tue Mar 15 11:20:58 PDT 2016","Tue Mar 22 11:20:58 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","23","96% (54/56)","96% (54/56)","96% (54/56)","15","25","35","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","30IQTZXKAL5DLQXHMLC37KLGCGKX0L","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:25:27 PDT 2016","Tue Mar 15 11:25:45 PDT 2016","Tue Mar 22 11:25:45 PDT 2016","Fri Mar 18 07:17:37 PDT 2016","","","18","100% (52/52)","100% (52/52)","100% (52/52)","12","20","33","40","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3EQHHY4HQTR1UBOSUHIB0THCQY15GO","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:26:04 PDT 2016","Tue Mar 15 11:26:32 PDT 2016","Tue Mar 22 11:26:32 PDT 2016","Fri Mar 18 07:17:39 PDT 2016","","","28","100% (56/56)","100% (56/56)","100% (56/56)","30","40","50","60","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","39LNWE0K4VVWBHK2L6QMTHM84SOUIP","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:27:28 PDT 2016","Tue Mar 15 11:27:42 PDT 2016","Tue Mar 22 11:27:42 PDT 2016","Fri Mar 18 07:17:38 PDT 2016","","","14","94% (51/54)","94% (51/54)","94% (51/54)","10","20","30","35","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","39GHHAVOMGQTPUATOIK4SE3EIUPJ43","A35FHY70T3PL8I","Approved","Tue Mar 15 11:27:02 PDT 2016","Tue Mar 15 11:27:48 PDT 2016","Tue Mar 22 11:27:48 PDT 2016","Fri Mar 18 07:17:38 PDT 2016","","","46","100% (24/24)","100% (24/24)","100% (24/24)","10","20","30","40","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","36WLNQG78095ZD9APWJ03CWSNFEBEM","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:30:02 PDT 2016","Tue Mar 15 11:30:19 PDT 2016","Tue Mar 22 11:30:19 PDT 2016","Fri Mar 18 07:17:38 PDT 2016","","","17","91% (50/55)","91% (50/55)","91% (50/55)","15","20","40","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3DQQ64TANHK1K7WBT1V7K28HBNZPW2","A1WG3KVS2YR4G0","Approved","Tue Mar 15 11:31:15 PDT 2016","Tue Mar 15 11:32:24 PDT 2016","Tue Mar 22 11:32:24 PDT 2016","Fri Mar 18 07:17:39 PDT 2016","","","69","100% (13/13)","100% (13/13)","100% (13/13)","20","25","70","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3ZDAD0O1T2CE1ZU8KN0DRVNL9SQTX4","A110KENBXU7SUJ","Approved","Tue Mar 15 11:34:27 PDT 2016","Tue Mar 15 11:34:50 PDT 2016","Tue Mar 22 11:34:50 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","23","100% (34/34)","100% (34/34)","100% (34/34)","15","25","33","60","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3DPNQGW4LMEH1ZVM4ZQFJAY9WPA64R","A37JD0XUZHQYRC","Approved","Tue Mar 15 11:34:36 PDT 2016","Tue Mar 15 11:35:14 PDT 2016","Tue Mar 22 11:35:14 PDT 2016","Fri Mar 18 07:17:39 PDT 2016","","","38","100% (17/17)","100% (17/17)","100% (17/17)","20","25","33","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3QJOXOW4XKQ1I4D7GL99HS7MZEJEMF","A34DWBBWZRLO1X","Approved","Tue Mar 15 11:35:56 PDT 2016","Tue Mar 15 11:36:32 PDT 2016","Tue Mar 22 11:36:32 PDT 2016","Fri Mar 18 07:17:40 PDT 2016","","","36","86% (6/7)","86% (6/7)","86% (6/7)","15","20","35","50","100"
"3ODOP6T3ASJQXEESRV9A5DLER1X42Z","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:35:28 PDT 2016","31","BatchId:2312279;","180","604800","Fri Mar 25 07:17:11 PDT 2016","","","3R2UR8A0IBFYO7P0O6EEXLHYATIXOD","A3HMBHM8HJLKRD","Approved","Fri Mar 18 11:40:01 PDT 2016","Fri Mar 18 11:40:18 PDT 2016","Fri Mar 25 11:40:18 PDT 2016","Fri Mar 18 13:54:21 PDT 2016","","","17","100% (5/5)","100% (4/4)","100% (4/4)","10","20","40","50","100"
