"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.D","Answer.E","Answer.check","Approve","Reject"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3VP0C6EFSHVX5PKSA3QB54F9IERM6U","ARLSOH5YMGJGN","Approved","Tue Mar 15 10:59:37 PDT 2016","Tue Mar 15 11:00:26 PDT 2016","Tue Mar 22 11:00:26 PDT 2016","Sat Mar 19 19:04:04 PDT 2016","","","49","98% (54/55)","98% (54/55)","98% (54/55)","20","40","70","35","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","33NF62TLXK1E3WZW9A7KZVSAFGIJKW","A2JP8W265WCC35","Approved","Tue Mar 15 11:02:35 PDT 2016","Tue Mar 15 11:03:19 PDT 2016","Tue Mar 22 11:03:19 PDT 2016","Sat Mar 19 19:04:01 PDT 2016","","","44","100% (56/56)","100% (56/56)","100% (56/56)","30","60","80","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3ATPCQ38J99YM8L9JJVYF442N81AY6","A2V6SYSAA0PML1","Approved","Tue Mar 15 11:06:53 PDT 2016","Tue Mar 15 11:07:30 PDT 2016","Tue Mar 22 11:07:30 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","37","100% (16/16)","100% (16/16)","100% (16/16)","10","25","75","33","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3UNH76FOCT4ZO9UYGML3OVZ2HPQMY2","A323WW03VM8089","Approved","Tue Mar 15 11:07:07 PDT 2016","Tue Mar 15 11:07:43 PDT 2016","Tue Mar 22 11:07:43 PDT 2016","Sat Mar 19 19:04:03 PDT 2016","","","36","100% (2/2)","100% (2/2)","100% (2/2)","15","50","75","20","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","358010RM5FSTERYXPI0SSDB66C8VXM","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:07:33 PDT 2016","Tue Mar 15 11:07:47 PDT 2016","Tue Mar 22 11:07:47 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","14","90% (47/52)","90% (47/52)","90% (47/52)","25","50","75","35","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3FE7TXL1LJM083ZJFULPW0I2CBSQ2C","A2YFPO0N4GIS25","Approved","Tue Mar 15 11:07:22 PDT 2016","Tue Mar 15 11:08:32 PDT 2016","Tue Mar 22 11:08:32 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","70","100% (56/56)","100% (56/56)","100% (56/56)","10","29","58","23","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3QHK8ZVMINHJ5JJ26I64G7MCWBKLBM","A37JD0XUZHQYRC","Approved","Tue Mar 15 11:09:04 PDT 2016","Tue Mar 15 11:09:52 PDT 2016","Tue Mar 22 11:09:52 PDT 2016","Sat Mar 19 19:04:03 PDT 2016","","","48","100% (17/17)","100% (17/17)","100% (17/17)","15","40","75","30","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3U4J9857OFAKQYU02O5UX24B1RO7B8","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:15:29 PDT 2016","Tue Mar 15 11:15:46 PDT 2016","Tue Mar 22 11:15:46 PDT 2016","Sat Mar 19 19:04:03 PDT 2016","","","17","94% (51/54)","94% (51/54)","94% (51/54)","20","40","70","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3K772S5NP9AFQQCWPOTWPNZQIRWHEJ","A2UX7ZJEGGU5","Approved","Tue Mar 15 11:15:50 PDT 2016","Tue Mar 15 11:17:57 PDT 2016","Tue Mar 22 11:17:57 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","127","84% (27/32)","84% (27/32)","84% (27/32)","20","40","80","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3IOEN3P9S8I090Y3HH7DLCR6K4I61U","A16TESTJICU76L","Approved","Tue Mar 15 11:19:13 PDT 2016","Tue Mar 15 11:19:42 PDT 2016","Tue Mar 22 11:19:42 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","29","100% (19/19)","100% (19/19)","100% (19/19)","18","37","70","32","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3W2LOLRXLCEV1KI9HFGT1ME1PXWKR9","A3HSMUPSPOKD0M","Approved","Tue Mar 15 11:19:36 PDT 2016","Tue Mar 15 11:20:00 PDT 2016","Tue Mar 22 11:20:00 PDT 2016","Sat Mar 19 19:04:04 PDT 2016","","","24","91% (41/45)","91% (41/45)","91% (41/45)","25","30","65","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3W92K5RLWVGKC8ENJCHX0UKMDDCV5Q","A1WG3KVS2YR4G0","Approved","Tue Mar 15 11:18:34 PDT 2016","Tue Mar 15 11:20:01 PDT 2016","Tue Mar 22 11:20:01 PDT 2016","Sat Mar 19 19:04:04 PDT 2016","","","87","100% (13/13)","100% (13/13)","100% (13/13)","25","50","90","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3VSOLARPKC8J1MEG2SO8TFX58P539V","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:19:49 PDT 2016","Tue Mar 15 11:20:11 PDT 2016","Tue Mar 22 11:20:11 PDT 2016","Sat Mar 19 19:04:04 PDT 2016","","","22","100% (52/52)","100% (52/52)","100% (52/52)","20","40","75","33","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3A0EX8ZRN9N35IQ1PXVUAFO85Q5YB8","A3JZS32RQUWGJM","Approved","Tue Mar 15 11:21:52 PDT 2016","Tue Mar 15 11:22:09 PDT 2016","Tue Mar 22 11:22:09 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","17","71% (24/34)","71% (24/34)","71% (24/34)","18","30","70","25","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3LS2AMNW5GPEFAOO2SJM3DL5DG9QO3","A110KENBXU7SUJ","Approved","Tue Mar 15 11:22:52 PDT 2016","Tue Mar 15 11:23:49 PDT 2016","Tue Mar 22 11:23:49 PDT 2016","Sat Mar 19 19:04:03 PDT 2016","","","57","100% (34/34)","100% (34/34)","100% (34/34)","20","45","70","33","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","317HQ483I8RJGR0TO5E0FMUEWWQNIL","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:24:18 PDT 2016","Tue Mar 15 11:24:35 PDT 2016","Tue Mar 22 11:24:35 PDT 2016","Sat Mar 19 19:04:01 PDT 2016","","","17","91% (50/55)","91% (50/55)","91% (50/55)","20","50","80","35","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3Y54SXRO1MKMKV0DFIPQ7OOHF95TU6","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:27:35 PDT 2016","Tue Mar 15 11:27:55 PDT 2016","Tue Mar 22 11:27:55 PDT 2016","Sat Mar 19 19:04:04 PDT 2016","","","20","100% (56/56)","100% (56/56)","100% (56/56)","20","50","70","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3DZQRBDBSME161AFBYOZAA2V0EB3SP","A4W9APAHFWVLO","Approved","Tue Mar 15 11:29:04 PDT 2016","Tue Mar 15 11:29:22 PDT 2016","Tue Mar 22 11:29:22 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","18","100% (42/42)","100% (42/42)","100% (42/42)","20","40","90","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3018Q3ZVOJPPP79N5O3478B5KMJRAK","A37WXDYYT7RCZ0","Approved","Tue Mar 15 11:29:14 PDT 2016","Tue Mar 15 11:29:29 PDT 2016","Tue Mar 22 11:29:29 PDT 2016","Sat Mar 19 19:04:01 PDT 2016","","","15","86% (30/35)","86% (30/35)","86% (30/35)","30","50","65","40","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3IKZ72A5B5FZ60Y3NX8FCPHMG59FNZ","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:37:52 PDT 2016","Tue Mar 15 11:38:13 PDT 2016","Tue Mar 22 11:38:13 PDT 2016","Sat Mar 19 19:04:02 PDT 2016","","","21","94% (46/49)","94% (46/49)","94% (46/49)","10","30","60","25","100"
"3WA2XVDZEMGW7HUM33XQ4CEHKVSE6V","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:25:13 PDT 2016","31","BatchId:2312256;","180","604800","Sat Mar 26 19:03:48 PDT 2016","","","3MTMREQS4WHUX3Q94IDAU7JMCCWWAC","A2RYRS301XIZZD","Approved","Sun Mar 20 11:01:27 PDT 2016","Sun Mar 20 11:01:57 PDT 2016","Sun Mar 27 11:01:57 PDT 2016","Mon Mar 21 12:43:59 PDT 2016","","","30","100% (23/23)","100% (23/23)","100% (23/23)","25","40","70","33","100"
