"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.C","Answer.D","Answer.E","Answer.check","Approve","Reject"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3JBT3HLQF915E21G4OFEJ62ZSNWPZH","A2YFPO0N4GIS25","Approved","Tue Mar 15 10:52:42 PDT 2016","Tue Mar 15 10:52:58 PDT 2016","Tue Mar 22 10:52:58 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","16","100% (56/56)","100% (56/56)","100% (1/1)","5","70","65","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3U5JL4WY5L8UKEFI5MZ5JNBTTSDX4E","A35D31QHYQUF9V","Approved","Tue Mar 15 11:09:32 PDT 2016","Tue Mar 15 11:09:52 PDT 2016","Tue Mar 22 11:09:52 PDT 2016","Mon Mar 21 12:26:38 PDT 2016","","","20","96% (54/56)","96% (54/56)","100% (1/1)","10","90","90","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","34Q075JO1YC5VPCOFSRWCBHF71P10H","A2J2P9JE374XCM","Approved","Tue Mar 15 11:13:55 PDT 2016","Tue Mar 15 11:14:34 PDT 2016","Tue Mar 22 11:14:34 PDT 2016","Mon Mar 21 12:26:35 PDT 2016","","","39","94% (15/16)","94% (15/16)","0% (0/0)","5","95","90","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3R3YRB5GRG2H5Z149IY9CJYPRKCAUU","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:22:28 PDT 2016","Tue Mar 15 11:22:58 PDT 2016","Tue Mar 22 11:22:58 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","30","100% (56/56)","100% (56/56)","100% (1/1)","10","80","80","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3M23Y66PO3603KXXU0MXHDEFA406SJ","A2UX7ZJEGGU5","Approved","Tue Mar 15 11:22:19 PDT 2016","Tue Mar 15 11:23:06 PDT 2016","Tue Mar 22 11:23:06 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","47","84% (27/32)","84% (27/32)","0% (0/0)","10","90","90","15","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3HFNH7HEMIDQNX7QE96EY4C3MUHQGF","AG0X3PQK2FWQJ","Approved","Tue Mar 15 11:21:59 PDT 2016","Tue Mar 15 11:23:20 PDT 2016","Tue Mar 22 11:23:20 PDT 2016","Mon Mar 21 12:26:36 PDT 2016","","","81","100% (43/43)","100% (43/43)","0% (0/0)","5","85","75","13","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3P59JYT76MJD0JRBWYFK15TPWIET2G","AAEZQL4J6CQGM","Approved","Tue Mar 15 11:23:51 PDT 2016","Tue Mar 15 11:24:25 PDT 2016","Tue Mar 22 11:24:25 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","34","90% (47/52)","90% (47/52)","0% (0/0)","10","75","80","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3K9FOBBF2IIL6S8Z98BD72M6D0KNLZ","A110KENBXU7SUJ","Approved","Tue Mar 15 11:24:19 PDT 2016","Tue Mar 15 11:24:50 PDT 2016","Tue Mar 22 11:24:50 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","31","100% (34/34)","100% (34/34)","0% (0/0)","10","100","75","15","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3ON104KXQLVFVEASVH3JH4XMKQTW46","A3HSMUPSPOKD0M","Approved","Tue Mar 15 11:24:32 PDT 2016","Tue Mar 15 11:25:00 PDT 2016","Tue Mar 22 11:25:00 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","28","91% (41/45)","91% (41/45)","100% (1/1)","10","85","80","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3IQ1VMJRYUJJL7D1B73IGNBBEZ69A6","AFDC9A6Z60W2Z","Approved","Tue Mar 15 11:25:06 PDT 2016","Tue Mar 15 11:25:27 PDT 2016","Tue Mar 22 11:25:27 PDT 2016","Mon Mar 21 12:26:36 PDT 2016","","","21","100% (52/52)","100% (52/52)","100% (1/1)","5","80","75","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","35GMH2SV3FGPI7YJT1OM9WWRUDQEOK","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:25:04 PDT 2016","Tue Mar 15 11:25:28 PDT 2016","Tue Mar 22 11:25:28 PDT 2016","Mon Mar 21 12:26:35 PDT 2016","","","24","94% (46/49)","94% (46/49)","100% (1/1)","10","70","60","15","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","31LVTDXBL896LQ0R2FSUGMRGEXCLRO","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:26:10 PDT 2016","Tue Mar 15 11:26:25 PDT 2016","Tue Mar 22 11:26:25 PDT 2016","Mon Mar 21 12:26:35 PDT 2016","","","15","91% (50/55)","91% (50/55)","100% (1/1)","10","90","85","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","382M9COHEIEKVCIGPN0V82OGCZEUED","A3JZS32RQUWGJM","Approved","Tue Mar 15 11:25:45 PDT 2016","Tue Mar 15 11:26:27 PDT 2016","Tue Mar 22 11:26:27 PDT 2016","Mon Mar 21 12:26:36 PDT 2016","","","42","71% (24/34)","71% (24/34)","0% (0/0)","7","80","75","15","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3PZDLQMM0UKWE2P0ACKUCVTL8WK2CC","A4W9APAHFWVLO","Approved","Tue Mar 15 11:26:55 PDT 2016","Tue Mar 15 11:27:12 PDT 2016","Tue Mar 22 11:27:12 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","17","100% (42/42)","100% (42/42)","0% (0/0)","10","70","85","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3OONKJ5DKDIRB4MZJAMW8OQ6RHKOB3","A2XFO0X6RCS98M","Approved","Tue Mar 15 11:28:56 PDT 2016","Tue Mar 15 11:29:13 PDT 2016","Tue Mar 22 11:29:13 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","17","94% (30/32)","94% (30/32)","0% (0/0)","3","80","70","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","34J10VATJGX4JODL4X6HJGPJ18NQIN","A3GLUDQZGEJL5G","Approved","Tue Mar 15 11:32:28 PDT 2016","Tue Mar 15 11:33:01 PDT 2016","Tue Mar 22 11:33:01 PDT 2016","Mon Mar 21 12:26:35 PDT 2016","","","33","100% (13/13)","100% (13/13)","0% (0/0)","5","60","70","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3907X2AHF14F8RY4FH60WVSS7G42PX","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:32:55 PDT 2016","Tue Mar 15 11:33:18 PDT 2016","Tue Mar 22 11:33:18 PDT 2016","Mon Mar 21 12:26:36 PDT 2016","","","23","94% (51/54)","94% (51/54)","0% (0/0)","5","80","70","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","3LOTDFNYA8YPTU7HFYZ288UD9HCWF6","A22BQTBZLQETW4","Approved","Tue Mar 15 11:34:13 PDT 2016","Tue Mar 15 11:35:19 PDT 2016","Tue Mar 22 11:35:19 PDT 2016","Mon Mar 21 12:26:37 PDT 2016","","","66","94% (34/36)","94% (34/36)","0% (0/0)","10","80","75","20","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","39DD6S19JQA1HBCQVAZ3PU3VEI2EZX","A2VE5IV9OD2SK1","Approved","Tue Mar 15 11:36:24 PDT 2016","Tue Mar 15 11:36:53 PDT 2016","Tue Mar 22 11:36:53 PDT 2016","Mon Mar 21 12:26:36 PDT 2016","","","29","100% (31/31)","100% (31/31)","100% (1/1)","5","85","65","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","378XPAWRUDCCW864F19VTGAEXQ2IA9","A37WXDYYT7RCZ0","Approved","Tue Mar 15 11:37:36 PDT 2016","Tue Mar 15 11:37:56 PDT 2016","Tue Mar 22 11:37:56 PDT 2016","Mon Mar 21 12:26:36 PDT 2016","","","20","86% (30/35)","86% (30/35)","0% (0/0)","5","80","75","10","100"
"3GL25Y6843T72K6VLOUZHXWAQ1JMXN","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:15:35 PDT 2016","31","BatchId:2312214;","180","604800","Mon Mar 28 12:26:27 PDT 2016","","","33CID57105SE2OFPRPRYYOO09DD3L8","AE2SKVLOL06YR","Approved","Sat Mar 26 04:29:56 PDT 2016","Sat Mar 26 04:31:13 PDT 2016","Sat Apr 02 04:31:13 PDT 2016","Mon Mar 28 12:38:39 PDT 2016","","","77","100% (9/9)","100% (9/9)","100% (9/9)","35","85","75","15","100"
