"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.A","Answer.B","Answer.C","Answer.D","Answer.check","Approve","Reject"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3A1PQ49WVIGG6PIKD0YHI3GWTJFH1P","A37WXDYYT7RCZ0","Rejected","Tue Mar 15 11:29:30 PDT 2016","Tue Mar 15 11:29:42 PDT 2016","Tue Mar 22 11:29:42 PDT 2016","","Sat Mar 19 19:58:58 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your results in our study.","12","86% (30/35)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3B1NLC6UG0V5NL6BEWRPYZMTHA6PGM","A16TESTJICU76L","Approved","Sun Mar 20 11:13:00 PDT 2016","Sun Mar 20 11:13:53 PDT 2016","Sun Mar 27 11:13:53 PDT 2016","Tue Mar 22 07:27:09 PDT 2016","","","53","100% (19/19)","0% (0/0)","0% (0/0)","25","75","60","15","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3BXQMRHWK0XI70AT6LOELATPL01UMW","A2C57JVPIOH7F2","Rejected","Tue Mar 15 09:45:49 PDT 2016","Tue Mar 15 09:46:13 PDT 2016","Tue Mar 22 09:46:13 PDT 2016","","Sat Mar 19 19:58:58 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your results in our study.","24","84% (21/25)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3DPNQGW4LMEH1ZVM4ZQFJAY9WO046D","A5OJ7FHDAEHR9","Approved","Tue Mar 15 11:24:09 PDT 2016","Tue Mar 15 11:24:33 PDT 2016","Tue Mar 22 11:24:33 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","24","100% (56/56)","0% (0/0)","0% (0/0)","40","70","60","30","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3EJJQNKU9S44ZUH1BUDWOUY9XGDRHX","A25WNYPSSDNEVE","Rejected","Tue Mar 15 11:08:53 PDT 2016","Tue Mar 15 11:09:07 PDT 2016","Tue Mar 22 11:09:07 PDT 2016","","Sat Mar 19 19:58:58 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your results in our study.","14","67% (2/3)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3FDJT1UU7576WXKBK83QYL95XF3K5R","A149ROBL26JWPJ","Approved","Tue Mar 15 11:17:02 PDT 2016","Tue Mar 15 11:17:35 PDT 2016","Tue Mar 22 11:17:35 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","33","100% (26/26)","0% (0/0)","0% (0/0)","25","70","60","20","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3FFJ6VRIL2NGVV8MNZC24AY1PXZ0IW","AE2SKVLOL06YR","Approved","Sat Mar 26 04:15:31 PDT 2016","Sat Mar 26 04:16:24 PDT 2016","Sat Apr 02 04:16:24 PDT 2016","Mon Mar 28 12:41:59 PDT 2016","","","53","100% (13/13)","0% (0/0)","0% (0/0)","25","80","67","20","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3FIJLY1B6V3Z9LAG3CL7GEMHGJOPFH","A3HSMUPSPOKD0M","Rejected","Tue Mar 15 11:17:35 PDT 2016","Tue Mar 15 11:17:58 PDT 2016","Tue Mar 22 11:17:58 PDT 2016","","Sat Mar 19 19:58:58 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your results in our study.","23","91% (41/45)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3G2UL9A02EDEKMD56XOMMMIJNQ876I","A2SYRFPPV9WDEG","Approved","Tue Mar 15 11:12:00 PDT 2016","Tue Mar 15 11:13:55 PDT 2016","Tue Mar 22 11:13:55 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","115","100% (25/25)","0% (0/0)","0% (0/0)","20","80","65","15","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3IUZPWIU1P609GZVG9QZOLMIHBFKWE","A1FBO95OVBYOH1","Approved","Tue Mar 15 09:15:23 PDT 2016","Tue Mar 15 09:15:57 PDT 2016","Tue Mar 22 09:15:57 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","34","100% (16/16)","0% (0/0)","0% (0/0)","25","80","65","20","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3JC6VJ2SACI0KKBP8HQ14769S3QA5J","A1A8L6LU8E2YOA","Approved","Tue Mar 15 11:26:52 PDT 2016","Tue Mar 15 11:28:11 PDT 2016","Tue Mar 22 11:28:11 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","79","95% (20/21)","0% (0/0)","0% (0/0)","20","80","60","10","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3JJVG1YBECW53UGHEVQXZIQFBZE5B5","A219AIM0TB1FO7","Approved","Mon Mar 21 01:14:35 PDT 2016","Mon Mar 21 01:15:08 PDT 2016","Mon Mar 28 01:15:08 PDT 2016","Tue Mar 22 07:27:10 PDT 2016","","","33","100% (18/18)","0% (0/0)","0% (0/0)","25","75","65","20","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3LUY3GC630ZMUSVALTNVSM90IUM7PA","A2JP8W265WCC35","Approved","Tue Mar 15 10:58:02 PDT 2016","Tue Mar 15 10:58:32 PDT 2016","Tue Mar 22 10:58:32 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","30","100% (56/56)","0% (0/0)","0% (0/0)","20","75","55","15","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3R2UR8A0IBFYO7P0O6EEXLHYAJ0OX2","A2V6SYSAA0PML1","Approved","Tue Mar 15 11:24:37 PDT 2016","Tue Mar 15 11:25:03 PDT 2016","Tue Mar 22 11:25:03 PDT 2016","Sat Mar 19 19:59:56 PDT 2016","","","26","100% (16/16)","0% (0/0)","0% (0/0)","25","75","66","20","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3RANCT1ZVGGMO96WFWY57UIV91WBUN","A2HM35CWB7IIFM","Approved","Tue Mar 15 09:36:21 PDT 2016","Tue Mar 15 09:36:55 PDT 2016","Tue Mar 22 09:36:55 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","34","100% (57/57)","0% (0/0)","0% (0/0)","30","78","60","20","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3RXPCZQMQQA26TN9TUGZX34VEIUG1F","A22XK2FSFIAAFG","Approved","Tue Mar 15 11:24:52 PDT 2016","Tue Mar 15 11:25:06 PDT 2016","Tue Mar 22 11:25:06 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","14","91% (50/55)","0% (0/0)","0% (0/0)","25","80","60","15","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3TXMY6UCAFND6LRLCNAV8DROPF1CQU","A2RYRS301XIZZD","Approved","Sun Mar 20 11:07:32 PDT 2016","Sun Mar 20 11:07:55 PDT 2016","Sun Mar 27 11:07:55 PDT 2016","Tue Mar 22 07:27:10 PDT 2016","","","23","100% (23/23)","0% (0/0)","0% (0/0)","20","70","60","15","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3UN61F00HXOSJ1X6ASCNZXVJS8JR5F","ARVXIBUCA8WDZ","Approved","Tue Mar 15 11:33:35 PDT 2016","Tue Mar 15 11:34:19 PDT 2016","Tue Mar 22 11:34:19 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","44","94% (46/49)","0% (0/0)","0% (0/0)","15","80","60","10","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3UNH76FOCT4ZO9UYGML3OVZ2HPRYMF","AP7BOM5KUH8KV","Approved","Tue Mar 15 11:08:28 PDT 2016","Tue Mar 15 11:09:05 PDT 2016","Tue Mar 22 11:09:05 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","37","100% (6/6)","0% (0/0)","0% (0/0)","20","80","60","15","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3VFJCI1K40YQZYMQROVE3UM8IHXRGX","A2B8HPIZDKYKDR","Approved","Tue Mar 15 11:34:08 PDT 2016","Tue Mar 15 11:34:40 PDT 2016","Tue Mar 22 11:34:40 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","32","94% (51/54)","0% (0/0)","0% (0/0)","30","75","60","25","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3VJ40NV2QJMR7QGGJWDH8IWSXOKTOY","A2VE5IV9OD2SK1","Approved","Tue Mar 15 11:29:19 PDT 2016","Tue Mar 15 11:30:11 PDT 2016","Tue Mar 22 11:30:11 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","52","100% (31/31)","0% (0/0)","0% (0/0)","15","80","70","10","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3WYGZ5XF3XE72ZIMW4GYRWJXBZXSKN","A2YFPO0N4GIS25","Approved","Tue Mar 15 11:05:31 PDT 2016","Tue Mar 15 11:05:50 PDT 2016","Tue Mar 22 11:05:50 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","19","100% (56/56)","0% (0/0)","0% (0/0)","20","80","60","17","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3WYGZ5XF3XE72ZIMW4GYRWJXBZYSKO","ARLSOH5YMGJGN","Approved","Tue Mar 15 11:06:23 PDT 2016","Tue Mar 15 11:07:08 PDT 2016","Tue Mar 22 11:07:08 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","45","98% (54/55)","0% (0/0)","0% (0/0)","25","80","67","21","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3ZQIG0FLQFFEPRT7FD46QUXZXB0WVU","AAEZQL4J6CQGM","Rejected","Tue Mar 15 11:35:16 PDT 2016","Tue Mar 15 11:35:34 PDT 2016","Tue Mar 22 11:35:34 PDT 2016","","Sat Mar 19 19:58:59 PDT 2016","Sorry, but you answered ""100"" for every question, which indicates that you misunderstood the directions. We cannot use your results in our study.","18","90% (47/52)","0% (0/0)","0% (0/0)","100","100","100","100","100"
"3DWNFENNE3UQ3AC0YGF24U7VTCIJ40","3U2Q8YJAS9NM3NLOI7HXV8TAO4NT5X","Perception Study for Charts","View a chart and make comparisons","survey, charts, graphs","$0.20","Tue Mar 15 09:14:11 PDT 2016","38","BatchId:2312206;","180","604800","Sat Mar 26 19:58:58 PDT 2016","","","3ZV9H2YQQE6UDIROV3Y07Z5G6PX3WQ","A3F90N8YVKJ4I7","Approved","Tue Mar 15 10:11:56 PDT 2016","Tue Mar 15 10:12:21 PDT 2016","Tue Mar 22 10:12:21 PDT 2016","Sat Mar 19 19:59:57 PDT 2016","","","25","89% (50/56)","0% (0/0)","0% (0/0)","25","75","65","17","100"
